sen_str,swapped_sen_str,leaf_rule
เธอ ใช้ ประโยชน์ จาก ความสัมพันธ์ ส่วนตัว กับ นัก วิทยาศาสตร์ ของ รัฐ หลาย คน ซึ่ง ให้ ข้อมูล ลับ แก่ เธอ ด้วย,เธอ ใช้ ประโยชน์ จาก ความสัมพันธ์ ส่วนตัว กับ นัก วิทยาศาสตร์ ของ รัฐ หลาย คน ซึ่ง ข้อมูล ลับ แก่ เธอ ให้ ด้วย,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
ข้อมูล ส่วน มาก เกี่ยว กับ ช่วง เวลา ได้ มา จาก สถานที่ ฝัง ศพ และ หลุม ศพ ที่ บรรจุ ของ ใช้ ไว้ ข้าง ใน,ข้อมูล ส่วน มาก เกี่ยว กับ ช่วง เวลา ได้ มา จาก สถานที่ ฝัง ศพ และ หลุม ศพ ที่ ของ ใช้ บรรจุ ไว้ ข้าง ใน,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
หลัง จาก ที่ ฉัน พบ ว่า มี แหล่ง บน อินเทอร์เน็ต ที่ คุย กัน ใน ประเด็น นี้ ราย ชื่อ ของ ฉัน ก็ ขยาย ตัว ใหญ่โต และ ครอบคลุม เกือบ ทุก รัฐ ใน สหภาพ,หลัง จาก ที่ ฉัน พบ ว่า มี แหล่ง บน อินเทอร์เน็ต ที่ คุย กัน ใน ประเด็น นี้ ราย ชื่อ ของ ฉัน ก็ ตัว ขยาย ใหญ่โต และ ครอบคลุม เกือบ ทุก รัฐ ใน สหภาพ,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
แอฟริกาใต้ แทบ จะ ถึง จุด ที่ กลับ ตัว ไม่ ได้ แล้ว และ เรา ก็ ต้อง สามารถ สนอง ความต้องการ ของ พวก เขา ได้,แอฟริกาใต้ แทบ จะ ถึง จุด ที่ กลับ ตัว ไม่ ได้ แล้ว และ เรา ก็ ต้อง ความต้องการ ของ พวก เขา สามารถ สนอง ได้,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
นั่น ก็ เพราะ ว่า ทุก ปาฏิหาริย์ และ แต่ละ เขต พิเศษ มี ผล เหนือ ทุก อย่าง,นั่น ก็ เพราะ ว่า ทุก ปาฏิหาริย์ และ แต่ละ เขต พิเศษ ผล มี เหนือ ทุก อย่าง,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
เพียงแค่ หยิบ มือ เดียว เท่านั้น ( ยศ แห่ง เอิร์ล ) เหลือ อยู่ ใน รัชสมัย พระเจ้า เฮนรี่ ที่ 1 และ ยศ เหล่า นี้ ได้ กลาย มา เป็น เครื่องหมาย ที่ ทรง เกียรติ มาก,เพียงแค่ หยิบ มือ เดียว เท่านั้น ( ยศ แห่ง เอิร์ล ) เหลือ อยู่ ใน รัชสมัย พระเจ้า เฮนรี่ ที่ 1 และ ยศ เหล่า นี้ ได้ กลาย มา เป็น เครื่องหมาย ที่ เกียรติ ทรง มาก,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
แต่ การลด ลง หลัก ๆ ก็ ระบุ ปลา ค็อด ปลา โซล ปลา เพลซ ปลา เมกริม และ ปลา พอลแล็ค ใน ทะเล เซลติก และ ไอริช,แต่ การลด ลง หลัก ๆ ก็ ปลา ค็อด ปลา โซล ปลา เพลซ ปลา เมกริม และ ปลา พอลแล็ค ใน ทะเล เซลติก และ ไอริช ระบุ,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
พวก เขา ได้ รับ อิทธิพล จาก ความงาม ของ บริเวณ ทะเลสาบ รัดยาร์ด มาก เสีย จน เมื่อ ลูก คน แรก คลอด พวก เขา ก็ ตั้ง ชื่อ ลูก ตาม,พวก เขา ได้ อิทธิพล รับ จาก ความงาม ของ บริเวณ ทะเลสาบ รัดยาร์ด มาก เสีย จน เมื่อ ลูก คน แรก คลอด พวก เขา ก็ ตั้ง ชื่อ ลูก ตาม,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
ใน ทศวรรษ ที่ 1350 ใน ที่สุด พระเจ้า คงมิน ก็ มี อิสระ ที่ จะ ปฏิรูป รัฐบาล โครยอ เมื่อ ราชวงศ์ หยวน เริ่ม ล่มสลาย,ใน ทศวรรษ ที่ 1350 ใน ที่สุด พระเจ้า คงมิน ก็ อิสระ มี ที่ จะ ปฏิรูป รัฐบาล โครยอ เมื่อ ราชวงศ์ หยวน เริ่ม ล่มสลาย,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
เขา เสริม ว่า สโนว์แมน ไม่ ได้ คิด อะไร เลย ตอน ที่ จอห์นนี คาร์สัน ปีน ขึ้น บันได ไป นั่ง กลับหลัง บน ตัว มัน,เขา เสริม ว่า สโนว์แมน ไม่ ได้ อะไร คิด เลย ตอน ที่ จอห์นนี คาร์สัน ปีน ขึ้น บันได ไป นั่ง กลับหลัง บน ตัว มัน,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
มี การอ้าง ว่า เขา ได้ พูด ไว้ ว่า “ เรา กำลัง คิด จริงจัง ใน เชิง รุก เกี่ยว กับ วิธี ที่ เป็นไป ได้ ใน การจำกัด ขอบเขต การฟ้องร้อง คดี ไว้ ที่ ผู้ ที่ มี ความเกี่ยวข้อง จริง ๆ ใน แต่ละ โครงการ ”,มี การอ้าง ว่า เขา ได้ พูด ไว้ ว่า “ เรา กำลัง คิด จริงจัง ใน เชิง รุก เกี่ยว กับ วิธี ที่ เป็นไป ได้ ใน การจำกัด ขอบเขต การฟ้องร้อง คดี ไว้ ที่ ผู้ ที่ ความเกี่ยวข้อง มี จริง ๆ ใน แต่ละ โครงการ ”,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
ตำรวจ จราจร เซินเจิ้น เคย ใช้ วิธี ลงโทษ ที่ ไม่ ใช่ วิธี ปกติ มา ก่อน,ตำรวจ จราจร เซินเจิ้น เคย วิธี ลงโทษ ที่ ไม่ ใช่ วิธี ปกติ ใช้ มา ก่อน,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
เขา มี มารยาท อย่างที่สุด และ รับมือ อย่าง สุภาพบุรุษ แต่ ฉัน โกรธ เสีย ยิ่ง กว่า โกรธ,เขา มารยาท มี อย่างที่สุด และ รับมือ อย่าง สุภาพบุรุษ แต่ ฉัน โกรธ เสีย ยิ่ง กว่า โกรธ,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
ผม ก็ ไม่ รู้ เหมือน กัน ว่า ทำไม ผม ถึง เลือก เธอ ...,ผม ก็ ไม่ รู้ เหมือน กัน ว่า ทำไม ผม ถึง เธอ เลือก ...,[0] -> [1] -> [3] -> [4] -> [6] -> [8]
