sen_str,swapped_sen_str,leaf_rule
ⲁ ϥ ϣⲱⲡⲉ ⲉ ϥ ⲑⲃⲃⲓⲏⲩ · ⲁⲩⲱ ⲛ ⲥⲙⲏⲧ ϣⲁϩⲣⲁⲓ ⲉ ⲡ ⲙⲟⲩ ·,ⲁ ϥ ϣⲱⲡⲉ ⲉ ⲑⲃⲃⲓⲏⲩ ϥ · ⲁⲩⲱ ⲛ ⲥⲙⲏⲧ ϣⲁϩⲣⲁⲓ ⲉ ⲡ ⲙⲟⲩ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ⲥ ϣⲱⲡⲓ ⲛϫⲉ ⲟⲩ ϭⲏⲡⲓ ⲉ ⲥ ⲉⲣϧⲏⲓⲃⲓ ⲉⲣⲱ ⲟⲩ ⲟⲩⲟϩ ⲁ ⲥ ϣⲱⲡⲓ ⲛϫⲉ ⲟⲩ ⲥⲙⲏ ⲉⲃⲟⲗ ϧⲉⲛ ϯ ϭⲏⲡⲓ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲡⲁ ϣⲏⲣⲓ ⲡⲁ ⲙⲉⲛⲣⲓⲧ ⲥⲱⲧⲉⲙ ⲛⲥⲱ ϥ .,ⲟⲩⲟϩ ⲁ ⲥ ϣⲱⲡⲓ ⲛϫⲉ ⲟⲩ ϭⲏⲡⲓ ⲉ ⲉⲣϧⲏⲓⲃⲓ ⲥ ⲉⲣⲱ ⲟⲩ ⲟⲩⲟϩ ⲁ ⲥ ϣⲱⲡⲓ ⲛϫⲉ ⲟⲩ ⲥⲙⲏ ⲉⲃⲟⲗ ϧⲉⲛ ϯ ϭⲏⲡⲓ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲡⲁ ϣⲏⲣⲓ ⲡⲁ ⲙⲉⲛⲣⲓⲧ ⲥⲱⲧⲉⲙ ⲛⲥⲱ ϥ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲉⲓⲥ ⲡ ⲉⲧ ⲙⲙⲁⲩ ⲁ ϥ ⲉⲓ ⲉ ϥ ⲣⲓⲙⲉ .,ⲁⲩⲱ ⲉⲓⲥ ⲡ ⲉⲧ ⲙⲙⲁⲩ ⲁ ϥ ⲉⲓ ⲉ ⲣⲓⲙⲉ ϥ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲁ ϥ ⲥⲉⲡⲥⲱⲡ ϥ ⲉⲙⲁⲧⲉ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ⲧⲁ ϣⲉⲉⲣⲉ ⲙⲟⲕϩ ⲛ ϣⲱⲛⲉ ϫⲉⲕⲁⲁⲥ ϭⲉ ⲉⲕⲉ ⲉⲓ ⲛ ⲅ ⲕⲁ ⲧⲟⲟⲧ ⲕ ϩⲓϫⲱ ⲥ ϫⲉ ⲉⲥⲉ ⲗⲟ ⲛ ⲥ ⲱⲛϩ,ⲁⲩⲱ ⲁ ϥ ⲥⲉⲡⲥⲱⲡ ϥ ⲉⲙⲁⲧⲉ ⲉ ϫⲱ ϥ ⲙⲙⲟ ⲥ ϫⲉ ⲧⲁ ϣⲉⲉⲣⲉ ⲙⲟⲕϩ ⲛ ϣⲱⲛⲉ ϫⲉⲕⲁⲁⲥ ϭⲉ ⲉⲕⲉ ⲉⲓ ⲛ ⲅ ⲕⲁ ⲧⲟⲟⲧ ⲕ ϩⲓϫⲱ ⲥ ϫⲉ ⲉⲥⲉ ⲗⲟ ⲛ ⲥ ⲱⲛϩ,[0] -> [1] -> [7] -> [8] -> [10]
ⲉ ⲕ ⲛⲕⲟⲧⲕ ϩⲛ ⲟⲩ ⲙⲁ ⲙⲛ ϩⲉⲛ ⲥⲛⲏⲩ · ⲙⲡⲣ ⲕⲁⲁ ⲕ ⲉ ⲕ ϩⲏⲛ ⲉϩⲟⲩⲛ ⲉⲣⲟ ⲟⲩ ⲛ ⲟⲩ ⲙⲁϩⲉ ·,ⲉ ⲛⲕⲟⲧⲕ ⲕ ϩⲛ ⲟⲩ ⲙⲁ ⲙⲛ ϩⲉⲛ ⲥⲛⲏⲩ · ⲙⲡⲣ ⲕⲁⲁ ⲕ ⲉ ⲕ ϩⲏⲛ ⲉϩⲟⲩⲛ ⲉⲣⲟ ⲟⲩ ⲛ ⲟⲩ ⲙⲁϩⲉ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲉ ⲩ ⲣ ⲟⲩ ⲛ ⲉⲟⲟⲩ ϩⲓ ⲧⲁⲉⲓⲟ ⲛ ⲣⲱⲙⲉ .,ⲉ ⲣ ⲩ ⲟⲩ ⲛ ⲉⲟⲟⲩ ϩⲓ ⲧⲁⲉⲓⲟ ⲛ ⲣⲱⲙⲉ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲉ ⲩ ϯ ⲙⲙⲟ ⲟⲩ ⲛⲏ ⲧⲛ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧ ϥ ⲙ ⲡⲉⲛ ⲥⲁϩ ·,ⲉ ϯ ⲩ ⲙⲙⲟ ⲟⲩ ⲛⲏ ⲧⲛ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧ ϥ ⲙ ⲡⲉⲛ ⲥⲁϩ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲉ ⲩ ϣⲟⲟⲡ ⲉⲧⲃⲉ ⲡ ⲧⲁⲉⲓⲟ ⲛ ⲛ ⲣⲱⲙⲉ ·,ⲁⲩⲱ ⲉ ϣⲟⲟⲡ ⲩ ⲉⲧⲃⲉ ⲡ ⲧⲁⲉⲓⲟ ⲛ ⲛ ⲣⲱⲙⲉ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ⲩ ⲁⲙⲟⲛⲓ ⲙ ⲡⲓ ⲥⲁϫⲓ ⲛϧⲏⲧ ⲟⲩ ⲉ ⲩ ⲕⲱϯ ⲛⲉⲙ ⲛⲟⲩ ⲉⲣⲏⲟⲩ ϫⲉ ⲟⲩ ⲡⲉ ⲡⲓ ⲧⲱⲛϥ ⲉⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲑ ⲙⲱⲟⲩⲧ .,ⲟⲩⲟϩ ⲁ ⲩ ⲁⲙⲟⲛⲓ ⲙ ⲡⲓ ⲥⲁϫⲓ ⲛϧⲏⲧ ⲟⲩ ⲉ ⲕⲱϯ ⲩ ⲛⲉⲙ ⲛⲟⲩ ⲉⲣⲏⲟⲩ ϫⲉ ⲟⲩ ⲡⲉ ⲡⲓ ⲧⲱⲛϥ ⲉⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲑ ⲙⲱⲟⲩⲧ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲛ ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲙ ⲡⲓ ⲉϫⲱⲣϩ ⲛⲉⲙ ⲡⲓ ⲉϩⲟⲟⲩ ⲉ ϥ ⲭⲏ ϧⲉⲛ ⲛⲓ ⲙϩⲁⲩ ⲟⲩⲟϩ ⲛⲁ ϥ ⲭⲏ ϧⲉⲛ ⲛⲓ ⲧⲱⲟⲩ ⲡⲉ ⲉ ϥ ⲱϣ ⲉⲃⲟⲗ ⲟⲩⲟϩ ⲉ ϥ ϣⲱⲧ ⲙⲙⲟ ϥ ⲛ ϩⲁⲛ ⲱⲛⲓ .,ⲟⲩⲟϩ ⲛ ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲙ ⲡⲓ ⲉϫⲱⲣϩ ⲛⲉⲙ ⲡⲓ ⲉϩⲟⲟⲩ ⲉ ϥ ⲭⲏ ϧⲉⲛ ⲛⲓ ⲙϩⲁⲩ ⲟⲩⲟϩ ⲛⲁ ϥ ⲭⲏ ϧⲉⲛ ⲛⲓ ⲧⲱⲟⲩ ⲡⲉ ⲉ ⲱϣ ϥ ⲉⲃⲟⲗ ⲟⲩⲟϩ ⲉ ϥ ϣⲱⲧ ⲙⲙⲟ ϥ ⲛ ϩⲁⲛ ⲱⲛⲓ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲡⲉϫⲁ ϥ ϩⲓ ⲛⲁⲓ ϫⲉ ϫⲓⲛ ⲉ ⲕ ⲥⲟⲃⲕ ⲕ ⲥⲟⲟⲩⲛ ⲛ ϩⲉⲛ ⲥϩⲁⲓ ⲉ ⲩ ⲟⲩⲁⲁⲃ ⲛⲁⲓ ⲉⲧ ⲛⲁ ⲉϣ ϭⲙϭⲟⲙ · ⲉ ⲧⲟⲩϫⲟ ⲕ ·,ⲡⲉϫⲁ ϥ ϩⲓ ⲛⲁⲓ ϫⲉ ϫⲓⲛ ⲉ ⲕ ⲥⲟⲃⲕ ⲕ ⲥⲟⲟⲩⲛ ⲛ ϩⲉⲛ ⲥϩⲁⲓ ⲉ ⲟⲩⲁⲁⲃ ⲩ ⲛⲁⲓ ⲉⲧ ⲛⲁ ⲉϣ ϭⲙϭⲟⲙ · ⲉ ⲧⲟⲩϫⲟ ⲕ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲉϣⲱⲡⲉ ⲡ ϩⲱⲃ ⲙⲟⲧⲛ ⲙⲡⲣ ⲛⲕⲟⲧⲕ ϩⲓ ⲧⲙⲏ · ⲉ ⲕ ⲣ ⲥⲛⲁⲩ ⲛⲧⲕ ⲟⲩ ϣⲏⲣⲉ ϣⲏⲙ ·,ⲉϣⲱⲡⲉ ⲡ ϩⲱⲃ ⲙⲟⲧⲛ ⲙⲡⲣ ⲛⲕⲟⲧⲕ ϩⲓ ⲧⲙⲏ · ⲉ ⲣ ⲕ ⲥⲛⲁⲩ ⲛⲧⲕ ⲟⲩ ϣⲏⲣⲉ ϣⲏⲙ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲙ ⲡⲓ ⲉ ⲛ ⲱⲓⲕ ⲉⲧ ⲁ ⲓ ⲫⲁϣ ⲟⲩ ⲉϩⲣⲉⲛ ⲡⲓ ⲉ ⲛ ϣⲟ ϫⲉ ⲁ ⲧⲉⲧⲉⲛ ⲉⲗ ⲟⲩⲏⲣ ⲛ ⲕⲟⲧ ⲛ ⲗⲁⲕϩ ⲉ ⲩ ⲙⲉϩ ⲡⲉϫⲱ ⲟⲩ ⲛⲁ ϥ ϫⲉ ⲓⲃ .,ⲙ ⲡⲓ ⲉ ⲛ ⲱⲓⲕ ⲉⲧ ⲁ ⲓ ⲫⲁϣ ⲟⲩ ⲉϩⲣⲉⲛ ⲡⲓ ⲉ ⲛ ϣⲟ ϫⲉ ⲁ ⲧⲉⲧⲉⲛ ⲉⲗ ⲟⲩⲏⲣ ⲛ ⲕⲟⲧ ⲛ ⲗⲁⲕϩ ⲉ ⲙⲉϩ ⲩ ⲡⲉϫⲱ ⲟⲩ ⲛⲁ ϥ ϫⲉ ⲓⲃ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ⲩ ⲛⲁⲩ ⲉⲣⲱ ⲟⲩ ⲉ ⲩ ϩⲏⲗ ⲟⲩⲟϩ ⲁ ⲩ ⲥⲱⲟⲩⲛ ⲟⲩ ⲛϫⲉ ⲟⲩ ⲙⲏϣ ⲟⲩⲟϩ ⲁ ⲩ ϭⲟϫⲓ ⲙⲙⲁⲩ ⲛ ⲣⲁⲧ ⲟⲩ ⲉⲃⲟⲗ ϧⲉⲛ ⲃⲁⲕⲓ ⲛⲓⲃⲉⲛ ⲟⲩⲟϩ ⲁ ⲩ ⲉⲣϣⲟⲣⲡ ⲉⲣⲱ ⲟⲩ .,ⲟⲩⲟϩ ⲁ ⲩ ⲛⲁⲩ ⲉⲣⲱ ⲟⲩ ⲉ ϩⲏⲗ ⲩ ⲟⲩⲟϩ ⲁ ⲩ ⲥⲱⲟⲩⲛ ⲟⲩ ⲛϫⲉ ⲟⲩ ⲙⲏϣ ⲟⲩⲟϩ ⲁ ⲩ ϭⲟϫⲓ ⲙⲙⲁⲩ ⲛ ⲣⲁⲧ ⲟⲩ ⲉⲃⲟⲗ ϧⲉⲛ ⲃⲁⲕⲓ ⲛⲓⲃⲉⲛ ⲟⲩⲟϩ ⲁ ⲩ ⲉⲣϣⲟⲣⲡ ⲉⲣⲱ ⲟⲩ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ⲓ ⲛⲁⲩ ⲉ ⲡⲓ ⲇⲱⲣⲟⲥ ⲉ ϥ ⲟⲩⲟⲛ ⲉⲃⲟⲗ ϧⲉⲛ ⲡⲉϥ ⲙⲟⲩⲧ ⲟⲩⲟϩ ⲡⲓ ⲣⲱⲙⲓ ⲛⲁ ϥ ⲧⲁⲗⲏⲟⲩⲧ ⲉ ⲡⲉϥ ⲧⲉⲃⲛⲏ ⲉ ϥ ϭⲱⲣⲉ ⲙⲙⲟ ϥ .,ⲟⲩⲟϩ ⲁ ⲓ ⲛⲁⲩ ⲉ ⲡⲓ ⲇⲱⲣⲟⲥ ⲉ ⲟⲩⲟⲛ ϥ ⲉⲃⲟⲗ ϧⲉⲛ ⲡⲉϥ ⲙⲟⲩⲧ ⲟⲩⲟϩ ⲡⲓ ⲣⲱⲙⲓ ⲛⲁ ϥ ⲧⲁⲗⲏⲟⲩⲧ ⲉ ⲡⲉϥ ⲧⲉⲃⲛⲏ ⲉ ϥ ϭⲱⲣⲉ ⲙⲙⲟ ϥ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲁ ⲩ ϥⲓ ⲙⲛⲧⲥⲛⲟⲟⲩⲥ ⲛ ⲕⲟⲧ ⲉ ⲩ ⲙⲉϩ ⲛ ⲗⲁⲕⲙ ⲁ ⲩ ϥⲓ ⲟⲛ ⲉⲃⲟⲗ ϩⲛ ⲛ ⲧⲃⲧ .,ⲁⲩⲱ ⲁ ⲩ ϥⲓ ⲙⲛⲧⲥⲛⲟⲟⲩⲥ ⲛ ⲕⲟⲧ ⲉ ⲙⲉϩ ⲩ ⲛ ⲗⲁⲕⲙ ⲁ ⲩ ϥⲓ ⲟⲛ ⲉⲃⲟⲗ ϩⲛ ⲛ ⲧⲃⲧ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲙⲛⲧⲉ ⲁϣⲕⲁⲕ ⲉⲃⲟⲗ ϫⲉ ⲟⲩ ⲣⲱⲙⲉ ⲁⲛ ⲉ ϥ ϣⲟⲩⲉⲓⲧ ⲡ ⲉⲛⲧ ⲁ ϥ ⲉⲓ ⲉ ⲡ ⲉⲥⲏⲧ ⲉ ⲡⲉⲓ ⲙⲁ ·,ⲁⲙⲛⲧⲉ ⲁϣⲕⲁⲕ ⲉⲃⲟⲗ ϫⲉ ⲟⲩ ⲣⲱⲙⲉ ⲁⲛ ⲉ ϣⲟⲩⲉⲓⲧ ϥ ⲡ ⲉⲛⲧ ⲁ ϥ ⲉⲓ ⲉ ⲡ ⲉⲥⲏⲧ ⲉ ⲡⲉⲓ ⲙⲁ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ϥ ⲟⲩⲟⲣⲡ ϥ ⲉ ⲡⲉϥ ⲏⲓ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ⲙⲡⲣ ϣⲉ ⲛⲁ ⲕ ⲉϧⲟⲩⲛ ⲉ ⲡⲓ ϯⲙⲓ .,ⲟⲩⲟϩ ⲁ ϥ ⲟⲩⲟⲣⲡ ϥ ⲉ ⲡⲉϥ ⲏⲓ ⲉ ϫⲱ ϥ ⲙⲙⲟ ⲥ ϫⲉ ⲙⲡⲣ ϣⲉ ⲛⲁ ⲕ ⲉϧⲟⲩⲛ ⲉ ⲡⲓ ϯⲙⲓ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲉϣϫⲉ ⲁ ⲛ ⲉⲧ ⲙⲙⲁⲩ ⲣϣⲡⲏⲣⲉ ⲉ ⲩ ⲛⲁⲩ ⲉ ⲛⲉⲩ ϫⲁϫⲉ ⲉ ⲩ ⲙⲟⲩ ϩⲛ ⲧ ϩⲁⲗⲗⲁⲥⲁ ⲉⲓⲉ ⲉⲧⲃⲉ ⲟⲩ ⲛ ϯ ⲛⲁ ⲣϣⲡⲏⲣⲉ ⲁⲛ ⲁⲛⲟⲕ ⲉ ⲓ ⲛⲁⲩ ⲉ ⲡ ⲉⲛⲧ ⲁ ϥ ⲙⲟⲩ ϩⲁⲣⲟ ⲛ · ⲁⲩⲱ ⲁ ϥ ⲧⲱⲟⲩⲛ ϣⲁⲛⲧ ϥ ⲑⲃⲃⲓⲟ ⲙ ⲡ ϫⲁⲥⲓϩⲏⲧ ⁛—,ⲉϣϫⲉ ⲁ ⲛ ⲉⲧ ⲙⲙⲁⲩ ⲣϣⲡⲏⲣⲉ ⲉ ⲛⲁⲩ ⲩ ⲉ ⲛⲉⲩ ϫⲁϫⲉ ⲉ ⲩ ⲙⲟⲩ ϩⲛ ⲧ ϩⲁⲗⲗⲁⲥⲁ ⲉⲓⲉ ⲉⲧⲃⲉ ⲟⲩ ⲛ ϯ ⲛⲁ ⲣϣⲡⲏⲣⲉ ⲁⲛ ⲁⲛⲟⲕ ⲉ ⲓ ⲛⲁⲩ ⲉ ⲡ ⲉⲛⲧ ⲁ ϥ ⲙⲟⲩ ϩⲁⲣⲟ ⲛ · ⲁⲩⲱ ⲁ ϥ ⲧⲱⲟⲩⲛ ϣⲁⲛⲧ ϥ ⲑⲃⲃⲓⲟ ⲙ ⲡ ϫⲁⲥⲓϩⲏⲧ ⁛—,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲛⲁ ⲩ ⲙⲟⲕⲙⲉⲕ ⲛⲉⲙ ⲛⲟⲩ ⲉⲣⲏⲟⲩ ⲉ ⲩ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ⲙⲙⲟⲛ ⲱⲓⲕ ⲛⲧⲟⲧ ⲟⲩ .,ⲟⲩⲟϩ ⲛⲁ ⲩ ⲙⲟⲕⲙⲉⲕ ⲛⲉⲙ ⲛⲟⲩ ⲉⲣⲏⲟⲩ ⲉ ϫⲱ ⲩ ⲙⲙⲟ ⲥ ϫⲉ ⲙⲙⲟⲛ ⲱⲓⲕ ⲛⲧⲟⲧ ⲟⲩ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲛⲁⲓ ⲛ ⲧⲉⲓ ⲙⲓⲛⲉ ⲉ ⲩ ϣⲡϩⲓⲥⲉ ⲉ ⲡ ϫⲓⲛϫⲏ · ⲁⲩⲱ ⲙⲙⲛ ⲗⲁⲁⲩ ⲛ ⲛⲟϥⲣⲉ ⲛⲁ ϣⲱⲡⲉ ⲛⲁ ⲩ ·,ⲛⲁⲓ ⲛ ⲧⲉⲓ ⲙⲓⲛⲉ ⲉ ϣⲡϩⲓⲥⲉ ⲩ ⲉ ⲡ ϫⲓⲛϫⲏ · ⲁⲩⲱ ⲙⲙⲛ ⲗⲁⲁⲩ ⲛ ⲛⲟϥⲣⲉ ⲛⲁ ϣⲱⲡⲉ ⲛⲁ ⲩ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲛⲑⲟϥ ϩⲱ ϥ ⲛⲉ ⲟⲩ ⲣⲱⲙⲓ ⲉ ϥ ⲟⲩⲁⲃ ⲡⲉ ⲉ ϥ ⲙⲟϣⲓ ϧⲉⲛ ⲛⲁ ⲫ ⲛⲟⲩϯ,ⲛⲑⲟϥ ϩⲱ ϥ ⲛⲉ ⲟⲩ ⲣⲱⲙⲓ ⲉ ⲟⲩⲁⲃ ϥ ⲡⲉ ⲉ ϥ ⲙⲟϣⲓ ϧⲉⲛ ⲛⲁ ⲫ ⲛⲟⲩϯ,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲁ ⲩ ⲉⲓ ⲛϭⲓ ⲧⲉϥ ⲙⲁⲁⲩ ⲙⲛ ⲛⲉϥ ⲥⲛⲏⲩ ⲁ ⲩ ⲁϩⲉ ⲣⲁⲧ ⲟⲩ ϩⲓⲃⲟⲗ ⲁⲩⲱ ⲁ ⲩ ϫⲟⲟⲩ ⲛⲁ ϥ ⲉϩⲟⲩⲛ ⲉ ⲩ ⲙⲟⲩⲧⲉ ⲉⲣⲟ ϥ,ⲁⲩⲱ ⲁ ⲩ ⲉⲓ ⲛϭⲓ ⲧⲉϥ ⲙⲁⲁⲩ ⲙⲛ ⲛⲉϥ ⲥⲛⲏⲩ ⲁ ⲩ ⲁϩⲉ ⲣⲁⲧ ⲟⲩ ϩⲓⲃⲟⲗ ⲁⲩⲱ ⲁ ⲩ ϫⲟⲟⲩ ⲛⲁ ϥ ⲉϩⲟⲩⲛ ⲉ ⲙⲟⲩⲧⲉ ⲩ ⲉⲣⲟ ϥ,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲙⲛⲛⲥⲁ ⲛⲁⲓ ⲉ ϥ ⲟⲩⲱϣ ⲉ ⲛ ⲣϣⲉⲗⲉⲉⲧ ⲉⲣⲟ ⲓ ·,ⲁⲩⲱ ⲙⲛⲛⲥⲁ ⲛⲁⲓ ⲉ ϥ ⲟⲩⲱϣ ⲉ ⲣϣⲉⲗⲉⲉⲧ ⲛ ⲉⲣⲟ ⲓ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲁ ⲩ ⲥⲉⲡⲥⲱⲡ ϥ ⲉ ⲩ ϫⲱ ⲙⲙⲟ ⲥ ⲛⲁ ϥ ϫⲉ ϫⲟⲟⲩ ⲛ ⲉϩⲟⲩⲛ ⲉ ⲛ ⲉϣⲁⲩ,ⲁⲩⲱ ⲁ ⲩ ⲥⲉⲡⲥⲱⲡ ϥ ⲉ ϫⲱ ⲩ ⲙⲙⲟ ⲥ ⲛⲁ ϥ ϫⲉ ϫⲟⲟⲩ ⲛ ⲉϩⲟⲩⲛ ⲉ ⲛ ⲉϣⲁⲩ,[0] -> [1] -> [7] -> [8] -> [10]
ⲧⲟⲧⲉ ⲁ ϥ ϩⲓ ⲧⲟⲟⲧ ϥ ⲉ ϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ · ϫⲉ ⲁⲙⲏⲓ ⲧⲛ ⲛ ⲧⲉⲧⲛ ⲛⲁⲩ ⲉ ⲩ ⲣⲱⲙⲉ ⲛⲧⲉ ⲡ ⲛⲟⲩⲧⲉ ϫⲉ ⲛⲧ ⲁ ϥ ⲣ ⲟⲩ .,ⲧⲟⲧⲉ ⲁ ϥ ϩⲓ ⲧⲟⲟⲧ ϥ ⲉ ϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ ⲉ ϫⲱ ϥ ⲙⲙⲟ ⲥ · ϫⲉ ⲁⲙⲏⲓ ⲧⲛ ⲛ ⲧⲉⲧⲛ ⲛⲁⲩ ⲉ ⲩ ⲣⲱⲙⲉ ⲛⲧⲉ ⲡ ⲛⲟⲩⲧⲉ ϫⲉ ⲛⲧ ⲁ ϥ ⲣ ⲟⲩ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ϥ ϣⲉ ⲛⲁ ϥ ⲛⲉⲙⲁ ϥ ⲟⲩⲟϩ ⲁ ⲩ ⲙⲟϣⲓ ⲛⲥⲱ ϥ ⲛϫⲉ ⲟⲩ ⲙⲏϣ ⲉ ϥ ⲟϣ ⲟⲩⲟϩ ⲛⲁ ⲩ ϩⲟϫϩⲉϫ ⲙⲙⲟ ϥ ⲡⲉ .,ⲟⲩⲟϩ ⲁ ϥ ϣⲉ ⲛⲁ ϥ ⲛⲉⲙⲁ ϥ ⲟⲩⲟϩ ⲁ ⲩ ⲙⲟϣⲓ ⲛⲥⲱ ϥ ⲛϫⲉ ⲟⲩ ⲙⲏϣ ⲉ ⲟϣ ϥ ⲟⲩⲟϩ ⲛⲁ ⲩ ϩⲟϫϩⲉϫ ⲙⲙⲟ ϥ ⲡⲉ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲛⲧⲉⲣ ⲓ ⲡⲱϣ ⲟⲛ ⲙ ⲡ ⲥⲁϣϥ ⲛ ⲟⲉⲓⲕ ⲉ ⲡⲉ ϩⲙⲉ ⲛ ϣⲉ ⲛ ⲣⲱⲙⲉ ⲁ ⲧⲉⲧⲛ ϥⲓ ⲟⲩⲏⲣ ⲛ ⲃⲓⲣ ⲉ ⲩ ⲙⲉϩ ⲛ ⲗⲁⲕⲙ . ⲡⲉϫⲁ ⲩ ⲛⲁ ϥ ϫⲉ ⲥⲁϣϥ .,ⲛⲧⲉⲣ ⲓ ⲡⲱϣ ⲟⲛ ⲙ ⲡ ⲥⲁϣϥ ⲛ ⲟⲉⲓⲕ ⲉ ⲡⲉ ϩⲙⲉ ⲛ ϣⲉ ⲛ ⲣⲱⲙⲉ ⲁ ⲧⲉⲧⲛ ϥⲓ ⲟⲩⲏⲣ ⲛ ⲃⲓⲣ ⲉ ⲙⲉϩ ⲩ ⲛ ⲗⲁⲕⲙ . ⲡⲉϫⲁ ⲩ ⲛⲁ ϥ ϫⲉ ⲥⲁϣϥ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ⲓ ⲛⲁⲩ ⲉ ⲡⲓ ⲇⲱⲣⲟⲥ ⲉ ϥ ⲟⲩⲟⲛ ⲉⲃⲟⲗ ϧⲉⲛ ⲡⲉϥ ⲙⲟⲩⲧ ⲟⲩⲟϩ ⲡⲓ ⲣⲱⲙⲓ ⲛⲁ ϥ ⲧⲁⲗⲏⲟⲩⲧ ⲉ ⲡⲉϥ ⲧⲉⲃⲛⲏ ⲉ ϥ ϭⲱⲣⲉ ⲙⲙⲟ ϥ .,ⲟⲩⲟϩ ⲁ ⲓ ⲛⲁⲩ ⲉ ⲡⲓ ⲇⲱⲣⲟⲥ ⲉ ϥ ⲟⲩⲟⲛ ⲉⲃⲟⲗ ϧⲉⲛ ⲡⲉϥ ⲙⲟⲩⲧ ⲟⲩⲟϩ ⲡⲓ ⲣⲱⲙⲓ ⲛⲁ ϥ ⲧⲁⲗⲏⲟⲩⲧ ⲉ ⲡⲉϥ ⲧⲉⲃⲛⲏ ⲉ ϭⲱⲣⲉ ϥ ⲙⲙⲟ ϥ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲛ ⲉⲧ ⲧⲁϩⲉ . ⲉ ⲩ ⲧⲁϩⲉ ⲛ ⲧⲉ ⲩϣⲏ ·,ⲁⲩⲱ ⲛ ⲉⲧ ⲧⲁϩⲉ . ⲉ ⲧⲁϩⲉ ⲩ ⲛ ⲧⲉ ⲩϣⲏ ·,[0] -> [1] -> [7] -> [8] -> [10]
